18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:579 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:583 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:597 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
18:15:18:598 -> A3=14.24, PA2=0.01, PA1=0.03, PA0=0.01
